389,1.22847756765483,-1.09794750400302,1.62901262270903,-0.0055502942374186,-1.96986848733993,0.250276440067781,-1.38178175121205,0.174506571853573,0.641161790417973,0.20816966283779,-1.38804281343513,0.927180483740658,0.954275797487492,-1.43666107069615,-1.78821585093985,-2.03894153062528,0.723704772246496,0.589066736913283,-0.108607720670769,-0.412462974260898,-0.526063930591528,-0.566474925729755,0.0459692591689889,0.475350104173765,0.164650364519876,1.06943713030049,0.0277398019635431,0.0266802755239921
391,-0.829932199150855,0.430250426288754,1.3037076726496,1.04055937115489,0.822209790945024,0.844830135248345,0.589865274641566,0.0457907435900726,-0.148644570189748,0.310522866846856,0.178932310526362,-0.314635572366816,-1.51005928782656,0.18233120793819,-0.157713526599735,-0.783954373578739,0.0373907611680013,0.242676948994549,1.44209294812507,-0.0588157812103496,-0.0751789705110257,0.0960381661730585,-0.139414587240587,-0.859739201249434,0.121235410228106,-0.204961889048451,-0.292247194199781,-0.0589955070930744
392,-2.15349086514568,0.104020929476975,1.45953150222605,-1.61328386562366,-1.07136061911647,0.192161000465908,-0.332747787806063,0.462717462316893,-0.209569473605167,0.237995865802194,-1.6369911449172,-0.145006279441582,1.1946279388561,-1.27675066350071,-1.22884605434653,1.18370927043986,0.201087890011779,-1.32382362567056,0.676053146968067,0.227422001563131,-0.101936789226138,0.0967345142072667,-0.490325274982157,-0.392662347164788,0.608577595433795,-0.338381669720943,-0.352131899441536,-0.422725981644548
393,-2.59549971893285,1.31159181560757,1.32308130712122,-1.1278489024485,0.307467369283372,-0.518201824511376,-2.09881663231913,-4.38246895752246,1.72453455583367,0.198679921779162,0.381591794293992,0.780889731957347,-0.247810881747048,0.0469023001974929,2.50139470225836,-1.43212684226367,0.732979440811641,-0.183239271138246,1.07563087678484,-1.14867430422767,3.98038383296976,-0.835844602449599,-1.78632894189546,0.485594402321421,-0.535158060477884,-0.684143186059059,-0.42254203234575,0.0470780379929637
394,1.29305346794745,0.457969173071868,-1.94045010818654,0.173148862363531,2.60956976701555,3.01411706933283,-0.269414758067989,0.754420440807174,-0.221009097149639,-0.6207998601217,0.34874843300146,-0.296104948188729,-0.118735702614523,-1.19258200683639,1.27839349886921,0.923267816751005,0.395379379540966,1.0390376966389,-0.252923895786939,0.0250200757274697,-0.121125631554031,-0.427753296365488,-0.15933569505727,0.857134710770907,0.850054898722773,-0.311685062523481,0.0375362125837485,0.0506175099603134
394,-0.5530921031205,1.66759064569936,-0.0473574269594697,0.514248893483153,0.58938848841293,-0.635410523415821,1.12661086710293,-0.311882321109803,0.0352471256794793,1.7049360345782,1.11233606632094,0.616777457656085,0.217651194988611,0.0932692285105096,0.051643168058284,-0.471139993118067,-0.700957698042417,0.351665712725556,0.709548657589853,0.577734173436472,-0.0335365480525174,0.687658354930555,-0.0766930858065219,0.014809586609635,-0.5907133824497,-0.482998412639184,0.137717309235364,-0.33491469128215
399,1.09166591858634,0.068682113317628,1.23033366935331,2.55447386350124,-0.454168675247679,0.915781114450697,-0.701016276350525,0.39686627469351,0.307570666128222,0.475235006383777,-1.41062484280952,-0.508594100033253,-0.970955817833391,-0.199104864802998,0.110452475179569,0.541795552787058,-0.274024076539205,-0.333302284777495,-0.990731673750615,-0.216637938012207,-0.0984395062267514,-0.178428152355293,0.0072770008369142,-0.504025229023078,0.255974479740064,0.0222133004843743,0.0487144478717552,0.0270567327558067
402,-0.160626023844866,-0.0644592715749079,2.53107242920104,-1.32826789668652,-0.970429962152532,0.185030499749121,-0.380184273955408,0.078119056922537,1.77595623371714,-1.24231480332541,-0.364953829901919,0.435456870671237,0.0395015202936356,-0.760588288546284,1.70160412646751,-1.23341666950173,0.497776404087423,0.194699717703905,1.43068504978307,0.130322208087451,0.262123747446068,1.34069624745507,-0.25386003202542,0.178600525071912,-0.491121059669452,0.24497199815904,0.0748290902309209,-0.0699236364318091
403,1.23741280400293,0.512364829919811,0.687745559627426,1.69387239409344,-0.236322621630244,-0.650231739782802,0.118066209111006,-0.230545315655817,-0.80852253219465,0.511283784239812,-0.178158848397017,0.762909090947204,1.70092326051437,-0.133860624475992,0.402417753367022,0.684668257160155,-0.609395281881646,-0.704276523095046,-0.720725513423142,-0.00671619887222853,-0.0775430475419849,-0.178219658173706,0.0387221901855188,0.471218149914727,0.289248688110515,0.871803080279644,-0.0668838649601837,0.0129863793094679
403,0.699598576350074,-2.63172744643667,0.661576192912175,-0.707253670326897,-2.26099962680857,0.36096949501667,-1.06965631329618,-0.0535441013014186,-0.833646959248589,0.91535473769706,-1.5270990373422,-0.0136690350873917,1.59493394646813,-1.46720874371239,-1.41722830361586,-0.877217761441331,0.893238358364355,0.0356577177015779,0.24835181175894,0.540911869971456,0.0498815697669816,0.0681322563649188,-0.499373165730635,-0.0287426887368141,0.460852497054512,-0.00340313893257859,0.0204486984833574,0.0929938782505066
403,1.13154130503628,-0.174361326933011,0.992621499569349,0.600032005318704,-1.02193420532219,-0.644778975272613,-0.428619436868548,-0.032070612607315,0.516317802598357,-0.118985161287334,-0.366030394703643,0.116521247694258,0.0519083537903152,0.0143908407311333,1.42491667851833,0.672573972704233,-0.563922580691629,0.0316975656460402,-0.385113763680896,0.00661885129172743,0.0220683458725804,-0.0311494841173491,0.0228454809156195,0.41459099518237,0.129934943366392,0.387227990992455,-0.016423479187404,0.034254726765817
403,1.08521407006336,-0.228463564265964,0.774502959271858,1.37928162180246,-0.469899987791314,0.765730748076357,-0.58928351676857,0.426976105833398,0.865987343506237,-0.0439111759600537,0.285295858848237,0.42766800738677,-1.77633647284021,0.0920208668998883,-1.21016903327547,-0.45290727566386,0.155038459252637,-0.0944292412460365,0.168118711987859,-0.262478353415578,-0.0690346683325572,0.0499948539226027,-0.111814082596419,-0.319641705495341,0.574092030124242,-0.250481686945034,0.0575170698204146,0.00698607689930186
404,0.638806340158883,1.77245108934463,-1.74825799978657,1.2976997284863,1.78587161687521,-1.05019683027131,1.48573004478773,-0.780631017632037,0.416991399748066,0.00268997267089963,0.908875094278622,-0.672825141621885,0.372099813313514,-4.40743176489987,1.42805282572098,0.371421868010221,2.56143733945227,1.04281488365209,-0.63563762582167,0.589653865729859,-0.359613478654131,-0.0615404750115266,-0.051427704623812,-0.76473757560563,-0.424181270199494,-0.418629118953875,-0.00325845704600364,-0.541236518907778
405,-0.844953413022215,1.39604365398267,1.32580362740992,0.503092092618285,0.00560921200387971,-0.727816054427293,0.692731867388574,0.251971711857882,-1.44276424826119,-0.447368654035531,-0.6431292605134,0.631724158836097,1.56794037345564,0.0449097394057952,-0.504056489508185,1.075011647047,-0.821382487464859,-0.585494759776302,-1.58457995790594,-0.146557731628499,0.0968036325251813,0.0692206037727894,0.0255215719178002,0.450555650719927,-0.402727524691938,0.607588239012183,-0.0910735218360886,0.0809060586127293
406,-0.814053958801928,1.53822155691255,1.11568996367136,-0.0516668053669614,0.0923341570300812,-1.0133978787151,0.748850873917274,-0.124813887886896,-0.207406950350359,0.0728417294342756,0.0582845272450801,0.639903034792989,1.42894200092882,-0.830482497203489,0.782317854199766,0.278964105860231,-0.0836263151106963,-0.33330804312115,-0.158428707782224,0.44519893817017,-0.311451578788249,-0.627543768547017,-0.0164685816473858,0.363402524019832,-0.0146310818509394,0.0769141479206171,0.467478413040824,0.228122870012143
406,-2.3122265423263,1.95199201064158,-1.60985073229769,3.9979055875468,-0.522187864667764,-1.42654531920595,-2.53738730624579,1.39165724829804,-2.77008927719433,-2.77227214465915,3.20203320709635,-2.89990738849473,-0.595221881324605,-4.28925378244217,0.389724120274487,-1.14074717980657,-2.83005567450437,-0.0168224681808257,0.416955705037907,0.126910559061474,0.517232370861764,-0.0350493686052974,-0.465211076182388,0.320198198514526,0.0445191674731724,0.177839798284401,0.261145002567677,-0.143275874698919
406,-1.64500860387508,-2.09079913256286,1.59256683629435,-1.38885259038471,1.7328991922002,-1.63105878064131,-0.922859376135218,0.0138144495343825,1.76077705624325,-1.2701642777003,-1.40105323853284,0.356018139922227,0.191579696372312,-0.473274885943421,0.707895259439591,-0.179083043036391,-0.816905117057215,0.63124654276874,0.309446502210526,0.5642458027703,0.248155008474276,0.415496484030839,0.293293936511936,-0.46342503754589,-0.405175359797423,-0.924103280076778,0.00658569043568427,0.0186830113319059
407,-0.918109391824049,0.798542201329816,1.75349409472731,-0.576985397405394,-0.554779915989762,0.11954187207722,1.09615257159939,-0.114590680838874,-0.213291345863124,-0.742606972267996,-0.13874970773793,0.599899040225767,1.2089199802689,-0.381499679272426,0.716385075543292,0.472986514398885,-0.684815917015074,-0.649251557126148,-1.37895089277014,-0.205694727259447,0.0507481240277365,0.201314130927988,0.0235675431130168,0.107428412833476,-0.464465514994126,0.0049384741216479,-0.0680132749556398,0.0938343192626239
408,-2.99079154928367,1.93298472472565,0.423524284364003,-2.01992455715591,-0.108641274501956,-0.295710000119124,0.629704647643233,-0.0449910009977073,2.42475579365769,3.33444312136546,1.474485813794,0.121291478195412,-0.929145771989752,-0.929901229214004,0.449338464104508,0.330375654677925,-1.06331777755673,-0.35687498645369,-0.989797666309446,1.29892144158301,-0.572744580195665,-0.325197202046537,0.154297600753857,-0.331512399775064,0.234598736882431,0.760069647390273,0.955376689568882,0.536523980575464
409,-0.544922216382672,0.59540735780104,1.81326091159533,-1.34466974101287,0.0168642478293583,-0.601397514780645,0.660875855996979,-0.0589779447179715,0.31703323638724,-0.523190103732805,-0.386483888581409,-0.716843483316052,-1.3072115357074,0.0182659011765499,0.926463708747169,0.282247864334454,-0.427226014456107,-0.67166752550144,-1.03211814194826,-0.0168481675846949,-0.123047851602124,-0.148228099644379,-0.076075470018807,0.0740361888855165,-0.48663318875587,0.724548695587203,0.104294234645305,-0.0551095675150579
409,1.24375750419848,-0.777764482893793,1.0168300283625,-0.250545905601579,-1.26855516635586,0.137280396064056,-1.05791922651865,0.0099864118448937,-0.460485868986185,0.624628451355511,-1.14414245334008,0.342357291449495,2.14271002258858,-0.695759495386872,1.36811390550357,-0.466187066237507,-0.809202806378595,1.85516496644528,-1.06053397219218,-0.222613976283978,-0.142454958730576,0.0421344316436996,-0.125057115660979,-0.403784773183919,0.212596287585438,0.619154559961865,0.0355176386999083,0.0413990476152571
410,-0.960818700152674,0.0710130174771463,2.60281933663759,-0.99869306098515,-0.383880011575843,-0.208286115073412,0.368938158535082,0.0595136407483677,0.504836275517028,-0.678021319743396,1.05047512024654,1.31612484967149,0.377964606253002,-0.861676968779237,-1.75580529833207,0.097838076187801,-0.4651699009842,-0.224919085009194,-0.0197062093199049,0.315315447416209,-0.13682682244554,-0.0813335069826737,-0.016162266594744,0.605342437117432,-0.12175945402901,0.736684428025349,0.0771085656054282,-0.069752043247462
410,-1.08613338221984,-0.704547684480861,2.32902144681757,-0.885715003172822,0.617676502530141,0.478894181684868,-0.267414204115627,0.354041934463239,0.55899942042092,-0.788077564086717,1.23745212113615,1.36027263897733,0.170853648895912,-0.697620980945394,-1.20392358591449,-0.465259958557472,0.0559944971886973,-1.00234955668196,-0.565231849826296,0.188552303048325,0.0211190160761835,0.213191885265638,0.186858111994988,-0.207543079425841,-0.701079923979085,0.737603265923967,-0.0932687124078762,-0.0853723639347092
410,-0.355220827297771,1.15588175408278,1.31186501269808,0.061944507535197,0.114206664404715,-0.990219829569697,0.728194679161705,-0.105630282057194,-0.486183263843158,-0.525351236100663,-0.105192897598093,0.254165455924902,0.739546366488635,-0.552004756694523,0.826427401551615,0.352044439679157,-0.0261405499203457,-0.215280012898606,-0.0947097371562186,0.155327645679313,-0.255802994043842,-0.639619013199445,-0.0226755560602618,0.351456337538853,-0.139463856817904,0.0698523114570141,0.249579983043644,0.0999878935975025
411,-0.566531106380148,-0.0577281622017017,-0.825120878673073,-1.04022190886835,1.05972821494683,3.8112743159787,0.0660482665495708,1.28020359364743,-0.504435114777848,-0.673689840057577,-0.315523237524185,-0.168854562266581,0.228238621233444,0.473810192163448,1.47809592287468,0.629533153326375,-0.52669683404688,0.537550531573007,0.9194967441274,0.560386340960108,0.20887522050358,-0.0461952159185676,0.567673025158095,1.03925255070816,-0.371477172126372,0.99704261390251,-0.198836529963069,-0.0190472250099785
411,0.238849265006397,0.241701891642487,0.369160517114791,-2.12404122740141,-0.172507581507829,-0.838344862229908,0.183133472976724,-0.921449249946025,0.517945477228418,-1.21503784918733,1.92025650039634,1.44127412040446,-0.222390940908257,0.769624357692187,0.665069188986957,-0.776718204254204,-0.0366601687075306,-0.352461245226436,0.241211828520132,-0.268390116771408,0.846543762084254,0.0473652477986407,-0.162209811997851,0.284052803325962,0.77300432187726,-0.0348584762343811,0.153185472922438,0.207923528481533
413,-1.07565217464198,1.10123299068043,0.579164114164429,-0.459366283954422,0.600010666231119,0.16092650859804,0.573487885331443,0.274772969056574,-0.581368052835485,0.121710639859621,0.189099243570419,0.888804485137718,1.48996083430835,0.0648276514309272,0.0786775106180588,0.687699052832305,-1.15690063450525,0.62039466011034,0.704515543417976,0.372269475300263,-0.0749543955960365,-0.0162176548080951,-0.267397471432668,-0.982177376357652,-0.00929441133463227,0.266081185608278,0.15842127314384,-0.0591677893317687
413,1.14659355737236,-0.353208345904631,0.834120226104315,0.708139103342928,-0.749013999346299,0.189675737768416,-0.593212495815727,0.126902359231093,1.01571810751357,-0.255134281994344,-1.51988151351897,0.0492165727882124,-0.0188804470845194,-0.402828328136783,0.291387222268063,0.424361090947619,-0.465593220673385,0.0748987524692457,0.261902539844675,0.0116189838670476,-0.120062430337812,-0.268421814589503,-0.112320060056487,-0.410469997086588,0.341273391976388,0.36400638021799,0.00517498856012837,0.0268101390594752
413,-1.5812218278555,0.391512135219577,1.91633286476524,-0.0878400735624624,-0.421409692344155,0.270446936682854,-0.135965748397809,0.231828286082007,0.377200638682895,0.381819763194186,1.30581334641608,0.201177186040663,-0.76197769749017,-0.0671300482110308,0.946419994142512,0.524254248318296,-0.577973504767889,0.417429540444428,-0.320499296986376,-0.335264168894717,0.142556764375774,0.621812469397636,0.213052624989221,0.0188591220887561,-0.305393002888594,0.300156291267234,-0.287680625059008,0.185401813413612
414,-0.376162266419157,0.460564985062957,1.68627299235483,1.30037893036191,0.192392512154773,0.205984515312519,0.554366790133319,0.0959769868673711,-0.210761006154227,0.143518093947309,0.9691525478074,-0.299821115493739,-2.40107774611335,0.480956260501747,-0.247237244720326,-1.05883837206655,0.470259235343356,0.0000921645066884655,0.977225970138086,0.0105206065443135,0.030857720821339,0.301531822251654,-0.0728669846824214,0.17856245414766,-0.344147632907818,-0.301680945731824,-0.0000710606783089068,-0.0832022275503161
414,-1.04306772577729,1.04458176181587,0.292185902699667,-2.37853568102341,-0.189793273353959,-0.920525525533383,0.178721701942985,-0.384094633683403,0.237234385785815,-1.3369199851408,1.64887907339623,1.41735005355045,-0.176129795927343,0.924562871708438,0.484002834098242,-0.783687362234964,0.167370222476487,-0.161785186161552,0.447245262547784,-0.25652884480436,0.934063858602581,0.31638936238425,-0.00470929975211809,0.268737905596187,-0.177186065474434,-0.126935637747705,0.290258851603389,0.12752995682491
415,-0.68715782736797,0.886271167447385,1.80507701364573,1.33774152018006,1.02712589477601,-0.517470017821758,1.09107075969132,-0.154526377731959,-1.51099408057745,0.415641812431348,1.11193734406997,0.469677319113631,-0.0331586797096288,0.241555372670677,-1.00820298642622,0.913401027245336,-1.20357360156126,-0.274804001172435,-1.01458508761498,0.0219801569210006,-0.330226302222018,-1.11693445720356,0.212042449841368,0.224770487235721,-0.648440632122238,-0.757446555459322,-0.0852937407658937,-0.0670736193002214
417,-0.473730524697735,0.697340216703824,2.27959950744856,1.3598750859262,0.342429159666574,1.39288563285746,0.289971173300265,0.170677021448098,0.578965557156412,-0.27689289944125,-1.57749463481409,1.00916469350986,1.30396410153532,-1.35059229463438,-1.41553373181278,-1.55708136048417,0.672507644831282,-0.993821894844362,1.60872103162325,0.330992724984965,-0.462424905317963,-0.486809845024312,-0.235666652987216,-0.726568109145409,0.0859813287766956,-0.351095429068814,0.289066759789876,-0.0430295645509429
417,-2.68034780829134,1.8720519522976,1.14471175209236,-0.693663602134341,0.155171669307832,0.601324581968266,0.904200895919867,-0.520078914237286,3.0130651089285,3.55569454835195,-0.900036654090323,-0.527338232161822,-0.287792125162688,-2.01132660397825,0.485905616735781,-0.710475502684048,-0.637226751871702,-0.433060050855741,-0.21887651674513,1.48387668523517,-0.459591663052924,0.485420984240349,-0.365436576207715,-0.744117582553687,0.328654644396806,0.457695263213135,0.566152474798655,0.16824103997553
417,-0.79199307524803,1.05400661494178,-0.110012027991852,-1.23418578034555,2.75135491291703,3.44306387901596,0.0553133974642393,-0.105660372611344,-0.306074407370305,-0.0942304692188463,0.0536378678267295,-0.39176844969829,-0.139360354140651,-0.446063692455633,1.11375532512806,0.585026640557982,-0.514388811613468,0.322606912904442,0.339455052753018,0.111574714008779,0.42508797725803,-1.17882868863875,-0.0321542685859103,0.928393779542088,-0.128565932162755,0.046299140483604,0.0697448348947536,-0.0376208394238825
421,1.16691290807975,-0.0233668518884573,0.624394004875899,0.781790993649936,-0.655556508989849,-0.5166136735126,-0.158570236140539,0.0336481156666535,0.287207003881262,-0.00795563322795788,1.10844805107703,0.888833104646993,-0.799166110364834,0.268056441366093,-0.855117912580428,-0.114936110340486,-0.107878795627875,-0.205175062200339,0.434435323296455,-0.148654803290909,-0.1720500735366,-0.390215267613394,0.0302333120963621,0.562816174832779,0.373739790782639,0.240428079600344,-0.0308385171052438,0.00414922690774426
421,-1.39777562374894,0.00457256930215208,2.52896428080822,0.648278911369353,-0.196625104125991,0.163190055877894,-0.278296480034698,0.366045314435468,0.435493137715979,-0.308059552682344,-0.678178024670437,-0.219642484659198,-0.643433497627554,-0.383810871974761,0.814037990149403,-0.471959691344011,0.419924740445821,-0.334457894445068,0.524410362470818,0.0564814797468524,-0.087222239496739,0.150044318848738,0.322305581494564,0.0917532315513788,0.171955496037972,0.509403385363302,0.266857697761731,0.0942956072261646
421,1.12178508696274,0.206367287574462,0.529086016481607,1.31822878290779,-0.161514780513265,0.0240668120161564,-0.0205033565180587,0.103401334974217,-0.0234107340656778,0.0393508968289617,1.39199302267646,1.4326791092129,0.0223320503645838,0.21835825299312,-0.841327900557793,-0.60066297723239,0.0715385874912508,-0.585419895439188,-0.154840582164946,-0.183744710876385,-0.0378969312638992,0.121195339102601,-0.0466225495169006,0.239375996423417,0.617559530625112,-0.342429486286488,0.0396179497126227,0.00710722030427976
422,-0.79274825180672,-0.554385046852982,1.69854439155455,-3.77403910586597,0.00512898524300552,-0.353166296038562,0.362088896605632,0.0449609637997439,1.9683882298465,-2.24579757016503,1.03487272391723,1.43398760122697,-0.0471051167195258,-0.383137264343693,-0.04707484394627,-0.410725670138207,-0.87254767800823,0.520402036648744,-0.534329522626478,-0.00395938086070934,0.325067431055646,1.1559210608887,-0.17194132906601,-0.268315351608547,0.00526092523067911,-1.02147049988286,0.0148056878117983,-0.0777889785233873
423,1.17484581369606,-0.0971048395146796,-0.361082797511909,0.914490346277142,0.59457102917051,1.10666414925352,-0.114835383616439,0.30764985448388,0.347845733632019,0.0697572255096857,-0.609834672347951,-0.0596156835803882,-1.24226019773986,0.432566818918192,-0.518048386153469,0.0438409286883001,-0.537445238685024,0.251097123803053,0.570590285537752,-0.138106425800052,-0.157769450976664,-0.388798487373407,-0.303408408419701,-1.73728757076032,0.805329461686686,-0.221754615401071,0.0185579192184893,-0.00856990915191144
423,1.16112336057547,0.654049831616001,0.211965676348897,2.52186446397779,0.156581564085664,-0.583460519780283,0.442846698796808,-0.120914394154665,-0.959400586057866,0.715869480857622,-0.155990225685096,-0.354074282297562,-0.917180464036297,0.727635501960693,0.52175801336968,-0.0213601187551096,-0.0335095245516657,-0.958702429153332,-1.3634505552783,-0.258545519189941,0.0252782314915695,0.046085116146857,-0.0257893039888208,0.377011772924985,0.585969721876054,0.0808679822342739,-0.0281482579588142,0.00832338313640106
425,-0.36705818602522,1.03585124287872,1.10806449213699,-0.0654585029856475,0.366305901715767,-0.322658466929603,0.596340238828212,0.109671602287045,-0.318671088731186,-0.543920664820711,-0.373580023963835,-0.304509057718972,-0.200768918332514,-0.349963398970597,1.21217770431924,0.211685136866427,0.177026861511673,-0.425454609785107,-0.311541956782501,0.0739499151573731,-0.262880962524484,-0.671306968983685,-0.0225866386264919,-0.347484866052458,-0.197109968964003,0.125082546315128,0.258795722729267,0.0906892415130344
426,-1.93205540371232,1.72461780176378,1.28822881142765,-0.396997995213887,-0.140202424316537,2.47052082570381,-1.86529822066808,-5.18685485771027,0.79476354237478,0.155379390635381,0.0345173169570061,0.906737901095801,-0.0271717763506107,-0.404303277477776,-0.473949407683883,0.274034093000964,-0.222340225774832,0.416883166963647,0.363446064493055,-1.10865819105523,5.27342004756246,-1.68199744837567,0.526024517545925,-1.20717867391961,-0.0173687827469741,0.376704272786421,0.139676264525891,-0.164094108263199
426,-0.424126020366472,0.943261996843593,1.13335382744109,-0.166337790141043,0.387243438041845,-0.0303816157668261,0.466044813051075,0.275040959139953,-0.527931831544342,-0.364996705031302,1.29431562742138,0.212521564129353,-0.633655364175992,-0.0824183740343253,0.547718126158906,0.415066880947365,-0.0425967783127654,0.102803552556128,-0.0316987837002782,0.0685512468264809,-0.211157825164895,-0.582126077193354,-0.0212269121327936,-0.379103827161142,-0.241854062765594,0.106795711431582,0.251810939592035,0.080462096684779
427,-0.847311956395441,0.854261494950731,0.338816153280182,0.890136673955179,0.80475146617643,1.16550135119116,-0.0814080108607126,0.879014031436253,-0.39473711171654,-0.111114117475404,-0.841302647105873,-0.240613257261637,-1.17018120052731,0.699976844698795,-0.24277951148982,-0.336723181734148,-0.000298333493068473,0.583674238080935,1.66411717523621,0.0819043420612502,-0.0466901924880719,-0.0753008818313266,-0.308479050456568,-1.73313673294428,0.0870362339925439,-0.129208942439388,0.294333957147416,0.0711980991774388
427,-0.856567135357546,0.842155881785836,1.71667685063596,-0.0161776139167461,1.05448580708667,-0.440337634980447,1.46357368106055,-0.378756840632728,-0.728543989505536,0.0421315513894033,1.47173321611908,-0.206399494277253,-1.69050070633579,0.476756135715586,-0.136423982758873,-0.31836495253514,-0.551950933264715,-0.188745625876862,-0.857467542332655,-0.101960460542378,0.0490319940575061,0.29774076396991,-0.456501519573342,0.197724180654279,0.610523208471402,-0.420531463131528,-0.458258405011473,-0.381306158549018
427,0.173200432066893,-1.82334605633731,0.307208485073906,1.34269066716454,-1.35811071835025,-0.13694369371045,0.355662814534786,-0.159310859074556,0.854919118424459,-0.581898524775061,-0.898873062622041,0.847338394441346,0.407891310254812,-0.449137192407262,-0.873602374115997,-0.431307453048394,0.249964708713826,-0.582009346017632,0.188219469620624,0.986324948413476,0.182255068881166,-0.327555420476004,-0.536358775337424,0.507572678791826,0.331852850262196,0.469279934128065,-0.102721494582232,0.106900915235956
427,0.823787878094626,-0.902937869663281,0.107280277565562,0.384450768706164,-0.790004776534983,-0.431548625352787,0.11444684389768,-0.124467348000066,0.706185472686806,-0.384983591642469,-1.13125379211159,0.000949818578759133,-0.488193048777536,-0.00221307526654338,0.0323726883798963,0.0367733548893916,-0.054470416203546,-0.587653422302432,0.538507234856457,0.380668620311626,-0.203972475445674,-0.995557780498032,-0.173508760283137,-0.0632000344573515,0.180528534483645,0.848548452638815,-0.115665773792179,0.041673606558984
427,1.03107626224942,-0.45523299223766,1.56188449130624,1.56247853472831,-0.930127019563563,1.40787753385868,-1.14856327671676,0.626702330029719,1.46547994515549,-0.245997989205042,0.0966038756055349,1.19562969931102,-0.7688749958127,-0.728777169552417,-2.02792763163268,-0.554018199053438,0.283586474241672,-0.121894808446609,0.295542908989298,-0.211591353858796,-0.0804143589051935,0.240504443844683,-0.0878261244179269,-0.275648307325644,0.470777617608566,-0.244789345259783,0.111875400142171,0.0198055490440139
430,-1.86025769215298,-0.629858920058775,0.96657044776229,0.844632076311716,0.759982662401822,-1.48117290348222,-0.509681452204136,0.540722084608081,-0.733623387939623,-0.371621504466433,0.859741162489679,0.37260884000575,-1.24018476590577,0.998391328880186,-0.34638712534557,-0.391678582539051,0.348289432299279,0.28212476552472,1.16589316534464,0.32044962522685,0.268027795908505,0.125515236056546,-0.225028535424017,0.586664442562558,-0.0315980821137267,0.570168024306224,-0.0430074855159307,-0.223739479525245
430,-1.64724774569841,1.62704614238629,0.828098227459411,-1.19270849979097,-1.21839373364551,-1.54797848455801,-0.0630646130168105,0.635640649493171,0.564944972872908,0.0524232131018783,-0.250582869020942,0.0202299537065098,-0.763352979055005,0.314848221751476,0.556575000216993,0.62699653941434,-0.248345465748308,-0.452638235875796,-1.05311129794944,0.179014464580774,-0.136867795338116,-0.285385510272601,0.149182494267497,0.924094790529905,-0.176509162677846,0.682286629692607,0.0725081988089877,-0.0950674175008824
430,1.33128233083719,-0.460775040723178,0.201621104233636,-0.582847532638529,-0.815357669994095,-0.863856547364628,-0.272425285266449,-0.228813916322538,-1.19478886587898,0.710580256835083,1.57159652433875,0.833851265793292,0.952134809577762,-0.198454513257892,-1.06282911398297,0.61313679592871,0.38539320082305,-1.36258149159804,1.01342323644706,0.15720463705474,0.239531789651311,0.718030220047391,-0.181652195032958,0.61756142360122,0.760130741418993,-0.100634809721231,-0.00946916312017549,0.00140680317361295
432,-2.14916431209815,0.128061810229598,-0.155948824275652,-0.0509802918521152,-0.646230553080938,-1.02798641704349,0.499062300150285,0.76907833948022,-0.479644352236651,-0.711914587503728,0.570784264587791,0.519426681513064,-1.28206366378901,1.08284437633676,-1.26265152826577,0.346261267525889,-0.121678746198859,0.148746108091318,-0.253664942510101,-0.348887167284126,0.154949845925977,0.370654754528035,0.52034729543031,0.555704830093844,-0.318997226200414,0.274310028417382,0.184558858517613,-0.296835580458097
432,-0.75170995325103,1.19840953029378,1.28742143560471,-0.384763066128562,0.0904261567382675,-0.406865037088977,0.556739504263393,-1.9795924480539,-0.517511985773092,-0.187272938924485,0.368932551420266,0.428892433264831,0.574490060844518,0.0830434573687624,1.19724263207376,-0.860634526503768,0.460705714892142,-1.01752372092835,0.491529501959874,-0.198500354781407,1.53449751537084,-0.203298890826036,0.0374784776124364,0.474355446093582,-0.252581569726936,1.09039819517886,-0.0409712731261151,-0.117358973971096
433,-0.579830913552082,0.885570270617495,0.73011083288394,0.756646787547795,0.636427471335468,-0.455796708036518,0.82537140514452,-0.18867795007292,-0.873479110628955,0.230434490195465,0.987815811489618,0.806197025721272,0.571751967697287,0.423297097463153,0.122798031674078,-0.194667421845834,-0.566777269975005,0.475025433369931,0.917322067126882,-0.0348642667637787,0.178555191245293,0.511952381563984,-0.129812901094006,0.0319724539100479,-0.460444846783013,-0.435318665515021,-0.0730636244825746,0.246336305822464
433,-0.599758603917243,1.38310719147002,2.38126097550013,2.68618346715007,0.317046870553134,0.801453201887532,0.591630122180482,0.000285356592580666,-1.2590877013173,1.07990330082381,0.815402135718456,0.73749633563268,0.850838950968536,-0.390576719296781,-0.577268174407563,-0.330645230688856,-0.110746786057746,0.139604955522736,1.65532191669395,0.41555873168517,-0.268742787684606,-0.388862765686255,-0.273141128354402,0.00699531430521335,0.144277050823341,0.0810817804859477,0.0411991659722823,-0.0812645446301407
434,-0.679292516376208,1.12083709270351,1.31939419830188,1.24982671561708,1.14778623152507,-0.086534157696287,1.00143570313602,-0.0397520218993301,-1.37449674298139,0.0128740291760037,-1.62708626618207,-0.498173772726061,0.539217436315413,0.0577680840126235,-0.153201654983355,0.992143289635796,-1.21235531446267,0.0997742226842459,-1.11099839548213,-0.0111407993525106,0.0675208400013839,0.0301124168396174,-0.29695379235294,-0.619849585874601,0.282799352349897,-0.059403790583127,0.048695127049257,0.109199770651984
